117   258  -6.78253
117   259  -6.80008
117   260  -6.81692
117   261  -6.83305
117   262  -6.84851
117   263  -6.86330
117   264  -6.87742
117   265  -6.89093
117   266  -6.90378
117   267  -6.91603
117   268  -6.92765
117   269  -6.93870
117   270  -6.94915
117   271  -6.95904
117   272  -6.96837
117   273  -6.97715
117   274  -6.98538
117   275  -6.99309
117   276  -7.00029
117   277  -7.00697
117   278  -7.01316
117   279  -7.01886
117   280  -7.02409
117   281  -7.02884
117   282  -7.03313
117   283  -7.03697
117   284  -7.04038
117   285  -7.04336
117   286  -7.04590
117   287  -7.04804
117   288  -7.04975
117   289  -7.05108
117   290  -7.05202
117   291  -7.05256
117   292  -7.05273
117   293  -7.05253
117   294  -7.05197
117   295  -7.05105
117   296  -7.04978
117   297  -7.04817
117   298  -7.04623
117   299  -7.04396
117   300  -7.04137
117   301  -7.03846
117   302  -7.03524
117   303  -7.03172
117   304  -7.02791
117   305  -7.02380
117   306  -7.01940
117   307  -7.01473
117   308  -7.00979
117   309  -7.00457
117   310  -6.99908
117   311  -6.99336
117   312  -6.98736
117   313  -6.98112
117   314  -6.97464
117   315  -6.96791
117   316  -6.96096
117   317  -6.95379
117   318  -6.94638
117   319  -6.93876
117   320  -6.93091
117   321  -6.92287
117   322  -6.91461
117   323  -6.90614
117   324  -6.89749
117   325  -6.88863
117   326  -6.87959
117   327  -6.87037
117   328  -6.86095
117   329  -6.85137
117   330  -6.84160
117   331  -6.83167
117   332  -6.82156
117   333  -6.81129
117   334  -6.80086
117   335  -6.79028
117   336  -6.77952
117   337  -6.76863
117   338  -6.75759
117   339  -6.74640
117   340  -6.73508
117   341  -6.72361
117   342  -6.71201
117   343  -6.70027
117   344  -6.68840
117   345  -6.67642
117   346  -6.66429
117   347  -6.65206
117   348  -6.63969
117   349  -6.62721
117   350  -6.61463
117   351  -6.60193
117   352  -6.58912
117   353  -6.57621
117   354  -6.56319
117   355  -6.55006
117   356  -6.53685
117   357  -6.52352
117   358  -6.51011
117   359  -6.49660
117   360  -6.48300
117   361  -6.46931
117   362  -6.45555
117   363  -6.44168
117   364  -6.42775
117   365  -6.41372
117   366  -6.39962
117   367  -6.38545
117   368  -6.37120
117   369  -6.35687
117   370  -6.34249
117   371  -6.32802
117   372  -6.31349
117   373  -6.29889
117   374  -6.28424
117   375  -6.26951
117   376  -6.25471
117   377  -6.23987
117   378  -6.22497
117   379  -6.21001
117   380  -6.19499
117   381  -6.17993
118   232  -5.90626
118   233  -5.95056
118   234  -5.99363
118   235  -6.03548
118   236  -6.07619
118   237  -6.11570
118   238  -6.15411
118   239  -6.19139
118   240  -6.22759
118   241  -6.26271
118   242  -6.29680
118   243  -6.32985
118   244  -6.36190
118   245  -6.39297
118   246  -6.42307
118   247  -6.45222
118   248  -6.48045
118   249  -6.50776
118   250  -6.53418
118   251  -6.55972
118   252  -6.58442
118   253  -6.60827
118   254  -6.63130
118   255  -6.65351
118   256  -6.67495
118   257  -6.69559
118   258  -6.71549
118   259  -6.73464
118   260  -6.75304
118   261  -6.77074
118   262  -6.78774
118   263  -6.80400
118   264  -6.81967
118   265  -6.83464
118   266  -6.84895
118   267  -6.86263
118   268  -6.87568
118   269  -6.88811
118   270  -6.89995
118   271  -6.91120
118   272  -6.92188
118   273  -6.93199
118   274  -6.94155
118   275  -6.95055
118   276  -6.95903
118   277  -6.96697
118   278  -6.97442
118   279  -6.98135
118   280  -6.98779
118   281  -6.99375
118   282  -6.99923
118   283  -7.00425
118   284  -7.00881
118   285  -7.01293
118   286  -7.01659
118   287  -7.01983
118   288  -7.02265
118   289  -7.02506
118   290  -7.02707
118   291  -7.02867
118   292  -7.02989
118   293  -7.03071
118   294  -7.03117
118   295  -7.03126
118   296  -7.03098
118   297  -7.03037
118   298  -7.02939
118   299  -7.02808
118   300  -7.02643
118   301  -7.02445
118   302  -7.02216
118   303  -7.01955
118   304  -7.01664
118   305  -7.01342
118   306  -7.00990
118   307  -7.00610
118   308  -7.00200
118   309  -6.99764
118   310  -6.99299
118   311  -6.98808
118   312  -6.98291
118   313  -6.97748
118   314  -6.97180
118   315  -6.96586
118   316  -6.95969
118   317  -6.95327
118   318  -6.94662
118   319  -6.93975
118   320  -6.93263
118   321  -6.92533
118   322  -6.91779
118   323  -6.91005
118   324  -6.90210
118   325  -6.89394
118   326  -6.88559
118   327  -6.87704
118   328  -6.86828
118   329  -6.85937
118   330  -6.85025
118   331  -6.84096
118   332  -6.83150
118   333  -6.82186
118   334  -6.81205
118   335  -6.80209
118   336  -6.79196
118   337  -6.78167
118   338  -6.77122
118   339  -6.76062
118   340  -6.74987
118   341  -6.73898
118   342  -6.72795
118   343  -6.71676
118   344  -6.70544
118   345  -6.69400
118   346  -6.68243
118   347  -6.67073
118   348  -6.65889
118   349  -6.64694
118   350  -6.63487
118   351  -6.62268
118   352  -6.61038
118   353  -6.59796
118   354  -6.58543
118   355  -6.57279
118   356  -6.56004
118   357  -6.54719
118   358  -6.53426
118   359  -6.52121
118   360  -6.50807
118   361  -6.49484
118   362  -6.48152
118   363  -6.46809
118   364  -6.45460
118   365  -6.44101
118   366  -6.42733
118   367  -6.41357
118   368  -6.39974
118   369  -6.38583
118   370  -6.37185
118   371  -6.35779
118   372  -6.34365
118   373  -6.32945
118   374  -6.31516
118   375  -6.30083
118   376  -6.28641
118   377  -6.27195
118   378  -6.25742
118   379  -6.24282
118   380  -6.22817
118   381  -6.21346
118   382  -6.19868
118   383  -6.18386
118   384  -6.16899
119   234  -5.87710
119   235  -5.92120
119   236  -5.96407
119   237  -6.00577
119   238  -6.04629
119   239  -6.08568
119   240  -6.12396
119   241  -6.16114
119   242  -6.19725
119   243  -6.23230
119   244  -6.26633
119   245  -6.29933
119   246  -6.33135
119   247  -6.36241
119   248  -6.39250
119   249  -6.42166
119   250  -6.44990
119   251  -6.47724
119   252  -6.50370
119   253  -6.52931
119   254  -6.55407
119   255  -6.57799
119   256  -6.60110
119   257  -6.62342
119   258  -6.64495
119   259  -6.66571
119   260  -6.68572
119   261  -6.70499
119   262  -6.72354
119   263  -6.74138
119   264  -6.75853
119   265  -6.77499
119   266  -6.79078
119   267  -6.80591
119   268  -6.82041
119   269  -6.83428
119   270  -6.84752
119   271  -6.86016
119   272  -6.87219
119   273  -6.88365
119   274  -6.89453
119   275  -6.90486
119   276  -6.91463
119   277  -6.92386
119   278  -6.93257
119   279  -6.94076
119   280  -6.94844
119   281  -6.95562
119   282  -6.96230
119   283  -6.96851
119   284  -6.97425
119   285  -6.97951
119   286  -6.98434
119   287  -6.98871
119   288  03.10231
119   289  -6.99615
119   290  -6.99925
119   291  -7.00193
119   292  -7.00420
119   293  -7.00608
119   294  -7.00758
119   295  -7.00869
119   296  -7.00943
119   297  -7.00981
119   298  -7.00982
119   299  -7.00948
119   300  -7.00880
119   301  -7.00777
119   302  -7.00641
119   303  -7.00473
119   304  -7.00274
119   305  -7.00042
119   306  -6.99780
119   307  -6.99488
119   308  -6.99165
119   309  -6.98815
119   310  -6.98436
119   311  -6.98029
119   312  -6.97594
119   313  -6.97133
119   314  -6.96646
119   315  -6.96132
119   316  -6.95594
119   317  -6.95030
119   318  -6.94443
119   319  -6.93831
119   320  -6.93196
119   321  -6.92539
119   322  -6.91859
119   323  -6.91157
119   324  -6.90433
119   325  -6.89689
119   326  -6.88924
119   327  -6.88137
119   328  -6.87332
119   329  -6.86507
119   330  -6.85663
119   331  -6.84800
119   332  -6.83919
119   333  -6.83020
119   334  -6.82102
119   335  -6.81167
119   336  -6.80216
119   337  -6.79248
119   338  -6.78265
119   339  -6.77266
119   340  -6.76250
119   341  -6.75220
119   342  -6.74174
119   343  -6.73114
119   344  -6.72039
119   345  -6.70950
119   346  -6.69848
119   347  -6.68732
119   348  -6.67603
119   349  -6.66461
119   350  -6.65307
119   351  -6.64139
119   352  -6.62960
119   353  -6.61768
119   354  -6.60566
119   355  -6.59352
119   356  -6.58127
119   357  -6.56892
119   358  -6.55645
119   359  -6.54387
119   360  -6.53121
119   361  -6.51843
119   362  -6.50555
119   363  -6.49260
119   364  -6.47954
119   365  -6.46639
119   366  -6.45316
119   367  -6.43983
119   368  -6.42643
119   369  -6.41294
119   370  -6.39937
119   371  -6.38572
119   372  -6.37198
119   373  -6.35817
119   374  -6.34430
119   375  -6.33035
119   376  -6.31634
119   377  -6.30225
119   378  -6.28809
119   379  -6.27387
119   380  -6.25959
119   381  -6.24523
119   382  -6.23083
119   383  -6.21637
119   384  -6.20184
119   385  -6.18727
119   386  -6.17264
119   387  -6.15795
119   388  -6.14322
120   236  -5.84796
120   237  -5.89185
120   238  -5.93453
120   239  -5.97606
120   240  -6.01643
120   241  -6.05568
120   242  -6.09384
120   243  -6.13092
120   244  -6.16693
120   245  -6.20191
120   246  -6.23588
120   247  -6.26884
120   248  -6.30082
120   249  -6.33185
120   250  -6.36194
120   251  -6.39110
120   252  -6.41937
120   253  -6.44674
120   254  -6.47324
120   255  -6.49890
120   256  -6.52372
120   257  -6.54772
120   258  -6.57090
120   259  -6.59331
120   260  -6.61493
120   261  -6.63581
120   262  -6.65594
120   263  -6.67533
120   264  -6.69401
120   265  -6.71198
120   266  -6.72928
120   267  -6.74590
120   268  -6.76185
120   269  -6.77716
120   270  -6.79183
120   271  -6.80586
120   272  -6.81928
120   273  -6.83213
120   274  -6.84437
120   275  -6.85603
120   276  -6.86711
120   277  -6.87765
120   278  -6.88764
120   279  -6.89709
120   280  -6.90602
120   281  -6.91444
120   282  -6.92235
120   283  -6.92977
120   284  -6.93669
120   285  -6.94315
120   286  -6.94913
120   287  -6.95465
120   288  -6.95973
120   289  -6.96435
120   290  -6.96856
120   291  -6.97232
120   292  -6.97568
120   293  -6.97863
120   294  -6.98118
120   295  -6.98332
120   296  -6.98510
120   297  -6.98648
120   298  -6.98749
120   299  -6.98815
120   300  -6.98844
120   301  -6.98838
120   302  -6.98799
120   303  -6.98725
120   304  -6.98618
120   305  -6.98478
120   306  -6.98307
120   307  -6.98104
120   308  -6.97872
120   309  -6.97608
120   310  -6.97316
120   311  -6.96994
120   312  -6.96644
120   313  -6.96266
120   314  -6.95861
120   315  -6.95428
120   316  -6.94972
120   317  -6.94488
120   318  -6.93979
120   319  -6.93444
120   320  -6.92887
120   321  -6.92305
120   322  -6.91699
120   323  -6.91072
120   324  -6.90422
120   325  -6.89749
120   326  -6.89055
120   327  -6.88340
120   328  -6.87604
120   329  -6.86848
120   330  -6.86072
120   331  -6.85276
120   332  -6.84462
120   333  -6.83628
120   334  -6.82776
120   335  -6.81906
120   336  -6.81019
120   337  -6.80113
120   338  -6.79192
120   339  -6.78252
120   340  -6.77298
120   341  -6.76327
120   342  -6.75340
120   343  -6.74338
120   344  -6.73321
120   345  -6.72290
120   346  -6.71243
120   347  -6.70184
120   348  -6.69109
120   349  -6.68022
120   350  -6.66921
120   351  -6.65807
120   352  -6.64680
120   353  -6.63540
120   354  -6.62390
120   355  -6.61226
120   356  -6.60051
120   357  -6.58865
120   358  -6.57667
120   359  -6.56458
120   360  -6.55240
120   361  -6.54010
120   362  -6.52769
120   363  -6.51519
120   364  -6.50259
120   365  -6.48990
120   366  -6.47710
120   367  -6.46422
120   368  -6.45124
120   369  -6.43818
120   370  -6.42504
120   371  -6.41182
120   372  -6.39850
120   373  -6.38511
120   374  -6.37163
120   375  -6.35808
120   376  -6.34446
120   377  -6.33077
120   378  -6.31699
120   379  -6.30317
120   380  -6.28926
120   381  -6.27529
120   382  -6.26125
120   383  -6.24715
120   384  -6.23298
120   385  -6.21877
120   386  -6.20449
120   387  -6.19015
120   388  -6.17576
120   389  -6.16131
120   390  -6.14681
120   391  -6.13227
121   238  -5.81882
121   239  -5.86250
121   240  -5.90500
121   241  -5.94635
121   242  -5.98659
121   243  -6.02570
121   244  -6.06374
121   245  -6.10071
121   246  -6.13663
121   247  -6.17154
121   248  -6.20545
121   249  -6.23836
121   250  -6.27032
121   251  -6.30132
121   252  -6.33141
121   253  -6.36058
121   254  -6.38886
121   255  -6.41625
121   256  -6.44280
121   257  -6.46850
121   258  -6.49337
121   259  -6.51743
121   260  -6.54071
121   261  -6.56320
121   262  -6.58492
121   263  -6.60589
121   264  -6.62613
121   265  -6.64565
121   266  -6.66446
121   267  -6.68258
121   268  -6.70001
121   269  -6.71678
121   270  -6.73288
121   271  -6.74836
121   272  -6.76319
121   273  -6.77742
121   274  -6.79103
121   275  -6.80405
121   276  -6.81647
121   277  -6.82832
121   278  -6.83962
121   279  -6.85036
121   280  -6.86058
121   281  -6.87025
121   282  -6.87939
121   283  -6.88803
121   284  -6.89618
121   285  -6.90381
121   286  -6.91098
121   287  -6.91766
121   288  -6.92389
121   289  -6.92966
121   290  -6.93498
121   291  -6.93986
121   292  -6.94431
121   293  -6.94834
121   294  -6.95196
121   295  -6.95518
121   296  -6.95798
121   297  -6.96041
121   298  -6.96244
121   299  -6.96409
121   300  -6.96538
121   301  -6.96631
121   302  -6.96687
121   303  -6.96709
121   304  -6.96697
121   305  -6.96651
121   306  -6.96571
121   307  -6.96461
121   308  -6.96318
121   309  -6.96144
121   310  -6.95939
121   311  -6.95705
121   312  -6.95441
121   313  -6.95148
121   314  -6.94827
121   315  -6.94478
121   316  -6.94102
121   317  -6.93699
121   318  -6.93270
121   319  -6.92816
121   320  -6.92336
121   321  -6.91831
121   322  -6.91303
121   323  -6.90750
121   324  -6.90174
121   325  -6.89575
121   326  -6.88952
121   327  -6.88309
121   328  -6.87646
121   329  -6.86960
121   330  -6.86252
121   331  -6.85525
121   332  -6.84778
121   333  -6.84011
121   334  -6.83225
121   335  -6.82421
121   336  -6.81598
121   337  -6.80757
121   338  -6.79898
121   339  -6.79016
121   340  -6.78128
121   341  -6.77218
121   342  -6.76293
121   343  -6.75350
121   344  -6.74392
121   345  -6.73419
121   346  -6.72430
121   347  -6.71427
121   348  -6.70408
121   349  -6.69377
121   350  -6.68330
121   351  -6.67270
121   352  -6.66198
121   353  -6.65112
121   354  -6.64012
121   355  -6.62901
121   356  -6.61777
121   357  -6.60642
121   358  -6.59494
121   359  -6.58335
121   360  -6.57164
121   361  -6.55982
121   362  -6.54790
121   363  -6.53587
121   364  -6.52373
121   365  -6.51150
121   366  -6.49916
121   367  -6.48673
121   368  -6.47421
121   369  -6.46159
121   370  -6.44888
121   371  -6.43606
121   372  -6.42319
121   373  -6.41022
121   374  -6.39715
121   375  -6.38402
121   376  -6.37081
121   377  -6.35751
121   378  -6.34414
121   379  -6.33070
121   380  -6.31718
121   381  -6.30359
121   382  -6.28993
121   383  -6.27620
121   384  -6.26241
121   385  -6.24856
121   386  -6.23464
121   387  -6.22067
121   388  -6.20662
121   389  -6.19253
121   390  -6.17838
121   391  -6.16416
121   392  -6.14990
