115   324  -6.87702
115   325  -6.86674
115   326  -6.85629
115   327  -6.84569
115   328  -6.83491
115   329  -6.82397
115   330  -6.81288
115   331  -6.80163
115   332  -6.79022
115   333  -6.77869
115   334  -6.76699
115   335  -6.75515
115   336  -6.74319
115   337  -6.73109
115   338  -6.71885
115   339  -6.70649
115   340  -6.69401
115   341  -6.68140
115   342  -6.66867
115   343  -6.65582
115   344  -6.64284
115   345  -6.62978
115   346  -6.61660
115   347  -6.60330
115   348  -6.58991
115   349  -6.57641
115   350  -6.56282
115   351  -6.54913
115   352  -6.53534
115   353  -6.52146
115   354  -6.50749
115   355  -6.49343
115   356  -6.47929
115   357  -6.46506
115   358  -6.45076
115   359  -6.43637
115   360  -6.42190
115   361  -6.40737
115   362  -6.39275
115   363  -6.37806
115   364  -6.36331
115   365  -6.34849
115   366  -6.33360
115   367  -6.31865
115   368  -6.30363
115   369  -6.28855
115   370  -6.27342
115   371  -6.25822
115   372  -6.24298
115   373  -6.22768
115   374  -6.21232
115   375  -6.19689
116   228  -5.97559
116   229  -6.02009
116   230  -6.06329
116   231  -6.10529
116   232  -6.14604
116   233  -6.18563
116   234  -6.22403
116   235  -6.26132
116   236  -6.29746
116   237  -6.33252
116   238  -6.36651
116   239  -6.39944
116   240  -6.43133
116   241  -6.46224
116   242  -6.49212
116   243  -6.52105
116   244  -6.54904
116   245  -6.57608
116   246  -6.60222
116   247  -6.62746
116   248  -6.65182
116   249  -6.67531
116   250  -6.69798
116   251  -6.71982
116   252  -6.74084
116   253  -6.76107
116   254  -6.78053
116   255  -6.79922
116   256  -6.81717
116   257  -6.83439
116   258  -6.85088
116   259  -6.86668
116   260  -6.88177
116   261  -6.89620
116   262  -6.90999
116   263  -6.92310
116   264  -6.93559
116   265  -6.94745
116   266  -6.95871
116   267  -6.96936
116   268  -6.97942
116   269  -6.98891
116   270  -6.99785
116   271  -7.00623
116   272  -7.01406
116   273  -7.02137
116   274  -7.02815
116   275  -7.03442
116   276  -7.04020
116   277  -7.04547
116   278  -7.05027
116   279  -7.05461
116   280  -7.05848
116   281  -7.06191
116   282  -7.06488
116   283  -7.06743
116   284  -7.06953
116   285  -7.07124
116   286  -7.07253
116   287  -7.07343
116   288  -7.07393
116   289  -7.07403
116   290  -7.07377
116   291  -7.07314
116   292  -7.07213
116   293  -7.07079
116   294  -7.06909
116   295  -7.06705
116   296  -7.06468
116   297  -7.06197
116   298  -7.05894
116   299  -7.05561
116   300  -7.05196
116   301  -7.04801
116   302  -7.04378
116   303  -7.03923
116   304  -7.03442
116   305  -7.02932
116   306  -7.02395
116   307  -7.01831
116   308  -7.01241
116   309  -7.00626
116   310  -6.99986
116   311  -6.99320
116   312  -6.98632
116   313  -6.97919
116   314  -6.97182
116   315  -6.96423
116   316  -6.95643
116   317  -6.94840
116   318  -6.94016
116   319  -6.93172
116   320  -6.92306
116   321  -6.91421
116   322  -6.90516
116   323  -6.89592
116   324  -6.88649
116   325  -6.87689
116   326  -6.86709
116   327  -6.85712
116   328  -6.84698
116   329  -6.83667
116   330  -6.82621
116   331  -6.81557
116   332  -6.80478
116   333  -6.79384
116   334  -6.78274
116   335  -6.77149
116   336  -6.76010
116   337  -6.74856
116   338  -6.73688
116   339  -6.72508
116   340  -6.71315
116   341  -6.70107
116   342  -6.68888
116   343  -6.67656
116   344  -6.66412
116   345  -6.65157
116   346  -6.63888
116   347  -6.62609
116   348  -6.61319
116   349  -6.60020
116   350  -6.58708
116   351  -6.57387
116   352  -6.56055
116   353  -6.54715
116   354  -6.53364
116   355  -6.52003
116   356  -6.50634
116   357  -6.49255
116   358  -6.47868
116   359  -6.46473
116   360  -6.45070
116   361  -6.43658
116   362  -6.42238
116   363  -6.40811
116   364  -6.39376
116   365  -6.37933
116   366  -6.36484
116   367  -6.35028
116   368  -6.33566
116   369  -6.32095
116   370  -6.30620
116   371  -6.29139
116   372  -6.27650
116   373  -6.26156
116   374  -6.24657
116   375  -6.23152
116   376  -6.21641
116   377  -6.20125
116   378  -6.18605
117   230  -5.94651
117   231  -5.99076
117   232  -6.03380
117   233  -6.07559
117   234  -6.11621
117   235  -6.15563
117   236  -6.19394
117   237  -6.23109
117   238  -6.26715
117   239  -6.30215
117   240  -6.33607
117   241  -6.36895
117   242  -6.40084
117   243  -6.43170
117   244  -6.46161
117   245  -6.49055
117   246  -6.51854
117   247  -6.54562
117   248  -6.57181
117   249  -6.59711
117   250  -6.62153
117   251  -6.64512
117   252  -6.66787
117   253  -6.68981
117   254  -6.71093
117   255  -6.73128
117   256  -6.75086
117   257  -6.76970
117   258  -6.78780
117   259  -6.80515
117   260  -6.82180
117   261  -6.83778
117   262  -6.85307
117   263  -6.86767
117   264  -6.88163
117   265  -6.89495
117   266  -6.90762
117   267  -6.91970
117   268  -6.93115
117   269  -6.94204
117   270  -6.95232
117   271  -6.96205
117   272  -6.97120
117   273  -6.97981
117   274  -6.98789
117   275  -6.99543
117   276  -7.00246
117   277  -7.00900
117   278  -7.01502
117   279  -7.02057
117   280  -7.02563
117   281  -7.03024
117   282  -7.03437
117   283  -7.03807
117   284  -7.04133
117   285  -7.04415
117   286  -7.04654
117   287  -7.04853
117   288  -7.05010
117   289  -7.05128
117   290  -7.05206
117   291  -7.05247
117   292  -7.05250
117   293  -7.05215
117   294  -7.05146
117   295  -7.05039
117   296  -7.04899
117   297  -7.04726
117   298  -7.04518
117   299  -7.04278
117   300  -7.04005
117   301  -7.03703
117   302  -7.03369
117   303  -7.03003
117   304  -7.02610
117   305  -7.02187
117   306  -7.01736
117   307  -7.01258
117   308  -7.00751
117   309  -7.00217
117   310  -6.99659
117   311  -6.99074
117   312  -6.98465
117   313  -6.97830
117   314  -6.97172
117   315  -6.96489
117   316  -6.95784
117   317  -6.95055
117   318  -6.94306
117   319  -6.93534
117   320  -6.92740
117   321  -6.91926
117   322  -6.91091
117   323  -6.90237
117   324  -6.89363
117   325  -6.88469
117   326  -6.87557
117   327  -6.86627
117   328  -6.85678
117   329  -6.84712
117   330  -6.83726
117   331  -6.82727
117   332  -6.81709
117   333  -6.80676
117   334  -6.79626
117   335  -6.78562
117   336  -6.77482
117   337  -6.76386
117   338  -6.75277
117   339  -6.74154
117   340  -6.73016
117   341  -6.71864
117   342  -6.70700
117   343  -6.69520
117   344  -6.68331
117   345  -6.67128
117   346  -6.65912
117   347  -6.64685
117   348  -6.63446
117   349  -6.62195
117   350  -6.60934
117   351  -6.59662
117   352  -6.58378
117   353  -6.57086
117   354  -6.55781
117   355  -6.54468
117   356  -6.53145
117   357  -6.51811
117   358  -6.50470
117   359  -6.49119
117   360  -6.47759
117   361  -6.46391
117   362  -6.45013
117   363  -6.43628
117   364  -6.42235
117   365  -6.40834
117   366  -6.39425
117   367  -6.38010
117   368  -6.36587
117   369  -6.35156
117   370  -6.33719
117   371  -6.32275
117   372  -6.30825
117   373  -6.29369
117   374  -6.27905
117   375  -6.26437
117   376  -6.24963
117   377  -6.23482
117   378  -6.21995
117   379  -6.20505
117   380  -6.19008
117   381  -6.17507
118   232  -5.91741
118   233  -5.96147
118   234  -6.00429
118   235  -6.04592
118   236  -6.08637
118   237  -6.12568
118   238  -6.16383
118   239  -6.20090
118   240  -6.23686
118   241  -6.27178
118   242  -6.30566
118   243  -6.33850
118   244  -6.37033
118   245  -6.40118
118   246  -6.43109
118   247  -6.46004
118   248  -6.48806
118   249  -6.51518
118   250  -6.54139
118   251  -6.56676
118   252  -6.59126
118   253  -6.61492
118   254  -6.63774
118   255  -6.65978
118   256  -6.68103
118   257  -6.70150
118   258  -6.72120
118   259  -6.74016
118   260  -6.75838
118   261  -6.77589
118   262  -6.79272
118   263  -6.80885
118   264  -6.82429
118   265  -6.83909
118   266  -6.85321
118   267  -6.86673
118   268  -6.87961
118   269  -6.89188
118   270  -6.90355
118   271  -6.91463
118   272  -6.92514
118   273  -6.93506
118   274  -6.94445
118   275  -6.95330
118   276  -6.96161
118   277  -6.96941
118   278  -6.97668
118   279  -6.98346
118   280  -6.98974
118   281  -6.99553
118   282  -7.00086
118   283  -7.00572
118   284  -7.01012
118   285  -7.01408
118   286  -7.01760
118   287  -7.02070
118   288  -7.02337
118   289  -7.02563
118   290  -7.02748
118   291  -7.02893
118   292  -7.03000
118   293  -7.03070
118   294  -7.03102
118   295  -7.03096
118   296  -7.03055
118   297  -7.02979
118   298  -7.02868
118   299  -7.02723
118   300  -7.02545
118   301  -7.02335
118   302  -7.02093
118   303  -7.01819
118   304  -7.01515
118   305  -7.01180
118   306  -7.00816
118   307  -7.00424
118   308  -7.00001
118   309  -6.99554
118   310  -6.99077
118   311  -6.98574
118   312  -6.98046
118   313  -6.97492
118   314  -6.96912
118   315  -6.96308
118   316  -6.95680
118   317  -6.95028
118   318  -6.94353
118   319  -6.93656
118   320  -6.92936
118   321  -6.92194
118   322  -6.91431
118   323  -6.90646
118   324  -6.89842
118   325  -6.89017
118   326  -6.88174
118   327  -6.87310
118   328  -6.86428
118   329  -6.85527
118   330  -6.84608
118   331  -6.83672
118   332  -6.82718
118   333  -6.81747
118   334  -6.80760
118   335  -6.79756
118   336  -6.78736
118   337  -6.77700
118   338  -6.76650
118   339  -6.75584
118   340  -6.74504
118   341  -6.73408
118   342  -6.72299
118   343  -6.71177
118   344  -6.70041
118   345  -6.68892
118   346  -6.67730
118   347  -6.66556
118   348  -6.65369
118   349  -6.64170
118   350  -6.62958
118   351  -6.61736
118   352  -6.60502
118   353  -6.59258
118   354  -6.58002
118   355  -6.56735
118   356  -6.55461
118   357  -6.54175
118   358  -6.52879
118   359  -6.51573
118   360  -6.50258
118   361  -6.48934
118   362  -6.47600
118   363  -6.46258
118   364  -6.44909
118   365  -6.43550
118   366  -6.42183
118   367  -6.40809
118   368  -6.39426
118   369  -6.38036
118   370  -6.36638
118   371  -6.35233
118   372  -6.33822
118   373  -6.32404
118   374  -6.30979
118   375  -6.29547
118   376  -6.28110
118   377  -6.26665
118   378  -6.25215
118   379  -6.23754
118   380  -6.22298
118   381  -6.20832
118   382  -6.19359
118   383  -6.17882
118   384  -6.16399
119   234  -5.88833
119   235  -5.93216
119   236  -5.97481
119   237  -6.01625
119   238  -6.05654
119   239  -6.09571
119   240  -6.13376
119   241  -6.17072
119   242  -6.20661
119   243  -6.24144
119   244  -6.27526
119   245  -6.30805
119   246  -6.33987
119   247  -6.37070
119   248  -6.40059
119   249  -6.42954
119   250  -6.45759
119   251  -6.48474
119   252  -6.51100
119   253  -6.53641
119   254  -6.56098
119   255  -6.58470
119   256  -6.60763
119   257  -6.62976
119   258  -6.65109
119   259  -6.67168
119   260  -6.69149
119   261  -6.71060
119   262  -6.72897
119   263  -6.74662
119   264  -6.76359
119   265  -6.77986
119   266  -6.79548
119   267  -6.81044
119   268  -6.82477
119   269  -6.83846
119   270  -6.85153
119   271  -6.86399
119   272  -6.87586
119   273  -6.88715
119   274  -6.89786
119   275  -6.90803
119   276  -6.91764
119   277  -6.92671
119   278  -6.93525
119   279  -6.94327
119   280  -6.95079
119   281  -6.95779
119   282  -6.96432
119   283  -6.97037
119   284  -6.97594
119   285  -6.98106
119   286  -6.98572
119   287  -6.98995
119   288  -6.99373
119   289  -6.99710
119   290  -7.00004
119   291  -7.00257
119   292  -7.00470
119   293  -7.00642
119   294  -7.00778
119   295  -7.00875
119   296  -7.00934
119   297  -7.00957
119   298  -7.00945
119   299  -7.00897
119   300  -7.00815
119   301  -7.00699
119   302  -7.00550
119   303  -7.00368
119   304  -7.00156
119   305  -6.99910
119   306  -6.99636
119   307  -6.99331
119   308  -6.98997
119   309  -6.98633
119   310  -6.98242
119   311  -6.97823
119   312  -6.97377
119   313  -6.96904
119   314  -6.96405
119   315  -6.95879
119   316  -6.95331
119   317  -6.94756
119   318  -6.94158
119   319  -6.93535
119   320  -6.92891
119   321  -6.92222
119   322  -6.91532
119   323  -6.90822
119   324  -6.90088
119   325  -6.89333
119   326  -6.88560
119   327  -6.87765
119   328  -6.86950
119   329  -6.86117
119   330  -6.85264
119   331  -6.84391
119   332  -6.83504
119   333  -6.82597
119   334  -6.81672
119   335  -6.80728
119   336  -6.79772
119   337  -6.78797
119   338  -6.77805
119   339  -6.76800
119   340  -6.75778
119   341  -6.74740
119   342  -6.73689
119   343  -6.72623
119   344  -6.71543
119   345  -6.70447
119   346  -6.69342
119   347  -6.68221
119   348  -6.67087
119   349  -6.65940
119   350  -6.64781
119   351  -6.63610
119   352  -6.62428
119   353  -6.61233
119   354  -6.60027
119   355  -6.58811
119   356  -6.57582
119   357  -6.56344
119   358  -6.55095
119   359  -6.53835
119   360  -6.52566
119   361  -6.51288
119   362  -6.49999
119   363  -6.48702
119   364  -6.47396
119   365  -6.46080
119   366  -6.44755
119   367  -6.43422
119   368  -6.42082
119   369  -6.40733
119   370  -6.39377
119   371  -6.38013
119   372  -6.36641
119   373  -6.35262
119   374  -6.33876
119   375  -6.32483
119   376  -6.31082
119   377  -6.29676
119   378  -6.28263
119   379  -6.26843
119   380  -6.25418
119   381  -6.23987
119   382  -6.22549
119   383  -6.21106
119   384  -6.19658
119   385  -6.18205
119   386  -6.16745
119   387  -6.15282
119   388  -6.13813
120   236  -5.85922
120   237  -5.90286
120   238  -5.94532
120   239  -5.98660
120   240  -6.02673
120   241  -6.06577
120   242  -6.10371
120   243  -6.14056
120   244  -6.17635
120   245  -6.21112
120   246  -6.24488
120   247  -6.27762
120   248  -6.30939
120   249  -6.34023
120   250  -6.37011
120   251  -6.39907
120   252  -6.42714
120   253  -6.45432
120   254  -6.48061
120   255  -6.50609
120   256  -6.53070
120   257  -6.55450
120   258  -6.57751
120   259  -6.59973
120   260  -6.62117
120   261  -6.64186
120   262  -6.66179
120   263  -6.68100
120   264  -6.69952
120   265  -6.71732
120   266  -6.73443
120   267  -6.75086
120   268  -6.76663
120   269  -6.78176
120   270  -6.79626
120   271  -6.81014
120   272  -6.82340
120   273  -6.83605
120   274  -6.84811
120   275  -6.85959
120   276  -6.87053
120   277  -6.88091
120   278  -6.89073
120   279  -6.90002
120   280  -6.90878
120   281  -6.91704
120   282  -6.92478
120   283  -6.93203
120   284  -6.93880
120   285  -6.94508
120   286  -6.95092
120   287  -6.95628
120   288  -6.96120
120   289  -6.96567
120   290  -6.96971
120   291  -6.97334
120   292  -6.97653
120   293  -6.97934
120   294  -6.98173
120   295  -6.98374
120   296  -6.98537
120   297  -6.98661
120   298  -6.98748
120   299  -6.98799
120   300  -6.98814
120   301  -6.98795
120   302  -6.98741
120   303  -6.98653
120   304  -6.98533
120   305  -6.98380
120   306  -6.98196
120   307  -6.97980
120   308  -6.97733
120   309  -6.97458
120   310  -6.97153
120   311  -6.96818
120   312  -6.96456
120   313  -6.96067
120   314  -6.95650
120   315  -6.95206
